,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
871,0.30311012268066406,0.06772608845279571,0.002958393096923828,0.0004489605206529839,relu,0.0001,100,"(10, 10)",invscaling,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (10, 10), 'learning_rate': 'invscaling', 'solver': 'sgd'}",0.15040650406504066,0.15040650406504066,0.15040650406504066,0.14634146341463414,0.14634146341463414,0.14878048780487807,0.001991455075433489,963
872,2.527962064743042,0.16021732823227972,0.006385183334350586,0.0020343962527197114,relu,0.0001,100,"(10, 10)",invscaling,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (10, 10), 'learning_rate': 'invscaling', 'solver': 'adam'}",0.524390243902439,0.4959349593495935,0.5365853658536586,0.45934959349593496,0.4959349593495935,0.5024390243902439,0.026792287891518843,436
873,1.0370903015136719,0.29293336714318363,0.006950473785400391,0.002251074215432583,relu,0.0001,100,"(25, 25)",constant,lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (25, 25), 'learning_rate': 'constant', 'solver': 'lbfgs'}",0.556910569105691,0.5650406504065041,0.5609756097560976,0.5650406504065041,0.5203252032520326,0.5536585365853659,0.016937127362601338,79
874,4.532617425918579,0.3231162594005762,0.008768749237060548,0.0017341263362530522,relu,0.0001,100,"(25, 25)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (25, 25), 'learning_rate': 'constant', 'solver': 'sgd'}",0.32113821138211385,0.3170731707317073,0.4105691056910569,0.3861788617886179,0.37398373983739835,0.3617886178861789,0.03681050869161551,756
875,4.0329694747924805,0.4872180941558895,0.006986188888549805,0.00154463528098394,relu,0.0001,100,"(25, 25)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (25, 25), 'learning_rate': 'constant', 'solver': 'adam'}",0.5365853658536586,0.5487804878048781,0.5609756097560976,0.5284552845528455,0.5894308943089431,0.5528455284552846,0.021355976482217407,94
876,0.8360149383544921,0.17343817413825285,0.004945135116577149,0.0016305906380213724,relu,0.0001,100,"(25, 25)",adaptive,lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (25, 25), 'learning_rate': 'adaptive', 'solver': 'lbfgs'}",0.556910569105691,0.5650406504065041,0.5609756097560976,0.5650406504065041,0.5203252032520326,0.5536585365853659,0.016937127362601338,79
877,3.437531328201294,0.2125002532520835,0.005543899536132812,0.0006015348169666801,relu,0.0001,100,"(25, 25)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (25, 25), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.32113821138211385,0.3170731707317073,0.4105691056910569,0.3861788617886179,0.37398373983739835,0.3617886178861789,0.03681050869161551,756
878,4.005860900878906,0.302161010218666,0.006300735473632813,0.002157467943621086,relu,0.0001,100,"(25, 25)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (25, 25), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.5365853658536586,0.5487804878048781,0.5609756097560976,0.5284552845528455,0.5894308943089431,0.5528455284552846,0.021355976482217407,94
879,0.9732676029205323,0.1364061914189527,0.00486903190612793,0.0012391989389151845,relu,0.0001,100,"(25, 25)",invscaling,lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (25, 25), 'learning_rate': 'invscaling', 'solver': 'lbfgs'}",0.556910569105691,0.5650406504065041,0.5609756097560976,0.5650406504065041,0.5203252032520326,0.5536585365853659,0.016937127362601338,79
880,0.33829832077026367,0.046480836141945,0.007816457748413086,0.004101120807573494,relu,0.0001,100,"(25, 25)",invscaling,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (25, 25), 'learning_rate': 'invscaling', 'solver': 'sgd'}",0.21951219512195122,0.18292682926829268,0.1991869918699187,0.18292682926829268,0.18699186991869918,0.19430894308943092,0.01394018552803435,955
881,3.8517735481262205,0.1193660710143827,0.003993844985961914,0.0006142068636249047,relu,0.0001,100,"(25, 25)",invscaling,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (25, 25), 'learning_rate': 'invscaling', 'solver': 'adam'}",0.5365853658536586,0.5487804878048781,0.5609756097560976,0.5284552845528455,0.5894308943089431,0.5528455284552846,0.021355976482217407,94
882,1.4050811290740968,0.20869192774711756,0.004404544830322266,0.0011170872664150132,relu,0.0001,100,"(50, 50)",constant,lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'lbfgs'}",0.508130081300813,0.540650406504065,0.5894308943089431,0.4959349593495935,0.508130081300813,0.5284552845528456,0.03391325790994182,313
883,2.7664995193481445,0.18936486649172998,0.004018020629882812,0.00026184280261098546,relu,0.0001,100,"(50, 50)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",0.3617886178861789,0.3983739837398374,0.45121951219512196,0.4186991869918699,0.37398373983739835,0.40081300813008125,0.03196683455502033,723
884,3.171807622909546,0.33843537789240163,0.0038058280944824217,0.0005261172450707135,relu,0.0001,100,"(50, 50)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",0.5691056910569106,0.5609756097560976,0.5934959349593496,0.532520325203252,0.556910569105691,0.5626016260162601,0.019680842986845876,37
885,1.1735925197601318,0.09505915530355986,0.003518486022949219,0.0006253783701610086,relu,0.0001,100,"(50, 50)",adaptive,lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'lbfgs'}",0.508130081300813,0.540650406504065,0.5894308943089431,0.4959349593495935,0.508130081300813,0.5284552845528456,0.03391325790994182,313
886,2.648730230331421,0.30740689376373764,0.0032713890075683595,0.0005634753123118491,relu,0.0001,100,"(50, 50)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.3617886178861789,0.3983739837398374,0.45121951219512196,0.4186991869918699,0.37398373983739835,0.40081300813008125,0.03196683455502033,723
887,3.1699642181396483,0.37595993564600527,0.005043554306030274,0.0017732367765597376,relu,0.0001,100,"(50, 50)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.5691056910569106,0.5609756097560976,0.5934959349593496,0.532520325203252,0.556910569105691,0.5626016260162601,0.019680842986845876,37
888,1.378755521774292,0.17359151147190632,0.004733753204345703,0.00038363611664943856,relu,0.0001,100,"(50, 50)",invscaling,lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'invscaling', 'solver': 'lbfgs'}",0.508130081300813,0.540650406504065,0.5894308943089431,0.4959349593495935,0.508130081300813,0.5284552845528456,0.03391325790994182,313
889,0.3015934944152832,0.025845087028879634,0.0055618762969970705,0.001416927752769565,relu,0.0001,100,"(50, 50)",invscaling,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'invscaling', 'solver': 'sgd'}",0.2032520325203252,0.21138211382113822,0.1951219512195122,0.21138211382113822,0.1951219512195122,0.20325203252032523,0.007271765780487123,935
890,3.427874755859375,0.3457387447836766,0.004688262939453125,0.0004932304775564557,relu,0.0001,100,"(50, 50)",invscaling,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'invscaling', 'solver': 'adam'}",0.5691056910569106,0.5609756097560976,0.5934959349593496,0.532520325203252,0.556910569105691,0.5626016260162601,0.019680842986845876,37
891,3.4625854015350344,0.34925447851878944,0.005661916732788086,7.707780256663131e-05,relu,0.0001,100,"(100, 100)",constant,lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (100, 100), 'learning_rate': 'constant', 'solver': 'lbfgs'}",0.5447154471544715,0.5650406504065041,0.5975609756097561,0.5121951219512195,0.508130081300813,0.545528455284553,0.03346197662968564,175
892,5.304430294036865,0.5795389302264943,0.006247138977050782,0.0034319617520894145,relu,0.0001,100,"(100, 100)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (100, 100), 'learning_rate': 'constant', 'solver': 'sgd'}",0.3861788617886179,0.3617886178861789,0.4146341463414634,0.4024390243902439,0.3821138211382114,0.38943089430894307,0.018070008756823457,739
893,7.599092674255371,0.9569881426780233,0.0064789772033691405,0.0010769776686357449,relu,0.0001,100,"(100, 100)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (100, 100), 'learning_rate': 'constant', 'solver': 'adam'}",0.5284552845528455,0.573170731707317,0.5894308943089431,0.5650406504065041,0.5365853658536586,0.5585365853658536,0.02279324515264421,52
894,4.785365295410156,0.5726847269678486,0.007343721389770508,0.002131784201398935,relu,0.0001,100,"(100, 100)",adaptive,lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (100, 100), 'learning_rate': 'adaptive', 'solver': 'lbfgs'}",0.5447154471544715,0.5650406504065041,0.5975609756097561,0.5121951219512195,0.508130081300813,0.545528455284553,0.03346197662968564,175
895,6.697495841979981,0.2546947490810241,0.009078884124755859,0.0034589865058317383,relu,0.0001,100,"(100, 100)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (100, 100), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.3861788617886179,0.3617886178861789,0.4146341463414634,0.4024390243902439,0.3821138211382114,0.38943089430894307,0.018070008756823457,739
896,6.5550275325775145,0.501299941818711,0.00592951774597168,0.0008867485568144513,relu,0.0001,100,"(100, 100)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (100, 100), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.5284552845528455,0.573170731707317,0.5894308943089431,0.5650406504065041,0.5365853658536586,0.5585365853658536,0.02279324515264421,52
897,3.55683913230896,0.21145043250752737,0.005361604690551758,0.0005866259637993733,relu,0.0001,100,"(100, 100)",invscaling,lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (100, 100), 'learning_rate': 'invscaling', 'solver': 'lbfgs'}",0.5447154471544715,0.5650406504065041,0.5975609756097561,0.5121951219512195,0.508130081300813,0.545528455284553,0.03346197662968564,175
898,0.4923556327819824,0.04433493507812821,0.0055770397186279295,0.0005096303486969006,relu,0.0001,100,"(100, 100)",invscaling,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (100, 100), 'learning_rate': 'invscaling', 'solver': 'sgd'}",0.21138211382113822,0.21138211382113822,0.21138211382113822,0.21544715447154472,0.21138211382113822,0.21219512195121953,0.0016260162601625995,907
899,6.540875196456909,0.3530200606204968,0.00678858757019043,0.0010452688558599472,relu,0.0001,100,"(100, 100)",invscaling,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (100, 100), 'learning_rate': 'invscaling', 'solver': 'adam'}",0.5284552845528455,0.573170731707317,0.5894308943089431,0.5650406504065041,0.5365853658536586,0.5585365853658536,0.02279324515264421,52
900,13.742745876312256,0.5109701058461574,0.010915517807006836,0.003171455291942236,relu,0.0001,100,"(200, 200)",constant,lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (200, 200), 'learning_rate': 'constant', 'solver': 'lbfgs'}",0.5609756097560976,0.5447154471544715,0.6097560975609756,0.573170731707317,0.4959349593495935,0.556910569105691,0.03725671296712065,58
901,18.42398018836975,0.42744047685458997,0.010735034942626953,0.0012720178942697924,relu,0.0001,100,"(200, 200)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (200, 200), 'learning_rate': 'constant', 'solver': 'sgd'}",0.4146341463414634,0.4268292682926829,0.3902439024390244,0.3902439024390244,0.4146341463414634,0.40731707317073174,0.0146341463414634,715
902,29.345787954330444,3.980930594708883,0.017452144622802736,0.0032167024246490218,relu,0.0001,100,"(200, 200)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (200, 200), 'learning_rate': 'constant', 'solver': 'adam'}",0.5609756097560976,0.5975609756097561,0.6056910569105691,0.532520325203252,0.532520325203252,0.5658536585365853,0.03110752271497399,19
903,22.342635583877563,0.7278847814505731,0.02342367172241211,0.005320961193594737,relu,0.0001,100,"(200, 200)",adaptive,lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (200, 200), 'learning_rate': 'adaptive', 'solver': 'lbfgs'}",0.5609756097560976,0.5447154471544715,0.6097560975609756,0.573170731707317,0.4959349593495935,0.556910569105691,0.03725671296712065,58
904,30.15792498588562,1.1873192355410889,0.020039176940917967,0.006855986009504312,relu,0.0001,100,"(200, 200)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (200, 200), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.4146341463414634,0.4268292682926829,0.3902439024390244,0.3902439024390244,0.4146341463414634,0.40731707317073174,0.0146341463414634,715
905,34.41824464797973,0.8290752051593522,0.016224145889282227,0.0016347780220092108,relu,0.0001,100,"(200, 200)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (200, 200), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.5609756097560976,0.5975609756097561,0.6056910569105691,0.532520325203252,0.532520325203252,0.5658536585365853,0.03110752271497399,19
906,20.79363794326782,0.6311982140578345,0.015997838973999024,0.0008458944881726539,relu,0.0001,100,"(200, 200)",invscaling,lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (200, 200), 'learning_rate': 'invscaling', 'solver': 'lbfgs'}",0.5609756097560976,0.5447154471544715,0.6097560975609756,0.573170731707317,0.4959349593495935,0.556910569105691,0.03725671296712065,58
907,2.301522970199585,0.11045656518087701,0.016550540924072266,0.003047321029911923,relu,0.0001,100,"(200, 200)",invscaling,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (200, 200), 'learning_rate': 'invscaling', 'solver': 'sgd'}",0.1991869918699187,0.1991869918699187,0.2032520325203252,0.1910569105691057,0.2032520325203252,0.19918699186991867,0.004453028922806222,943
908,33.44156637191772,0.7154056747443898,0.019102716445922853,0.004739523620227384,relu,0.0001,100,"(200, 200)",invscaling,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (200, 200), 'learning_rate': 'invscaling', 'solver': 'adam'}",0.5609756097560976,0.5975609756097561,0.6056910569105691,0.532520325203252,0.532520325203252,0.5658536585365853,0.03110752271497399,19
909,26.505368423461913,4.2115818966357415,0.012780189514160156,0.005154381285114689,relu,0.0001,100,"(256, 256)",constant,lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (256, 256), 'learning_rate': 'constant', 'solver': 'lbfgs'}",0.556910569105691,0.5894308943089431,0.5284552845528455,0.5284552845528455,0.540650406504065,0.548780487804878,0.022851169630171066,130
910,28.223604011535645,2.6812377487107972,0.015155172348022461,0.0028926348227552067,relu,0.0001,100,"(256, 256)",constant,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (256, 256), 'learning_rate': 'constant', 'solver': 'sgd'}",0.3902439024390244,0.4065040650406504,0.4268292682926829,0.4024390243902439,0.4146341463414634,0.40813008130081296,0.012222192177538938,711
911,35.817477512359616,1.2851972699070464,0.01172637939453125,0.0018319185772112255,relu,0.0001,100,"(256, 256)",constant,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (256, 256), 'learning_rate': 'constant', 'solver': 'adam'}",0.5691056910569106,0.6056910569105691,0.5813008130081301,0.540650406504065,0.5284552845528455,0.5650406504065041,0.02780915670973508,25
912,21.199967765808104,0.703624830174668,0.010867834091186523,0.0018967458172404281,relu,0.0001,100,"(256, 256)",adaptive,lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (256, 256), 'learning_rate': 'adaptive', 'solver': 'lbfgs'}",0.556910569105691,0.5894308943089431,0.5284552845528455,0.5284552845528455,0.540650406504065,0.548780487804878,0.022851169630171066,130
913,27.376224756240845,1.4226128257336033,0.013219499588012695,0.0013966737047994325,relu,0.0001,100,"(256, 256)",adaptive,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (256, 256), 'learning_rate': 'adaptive', 'solver': 'sgd'}",0.3902439024390244,0.4065040650406504,0.4268292682926829,0.4024390243902439,0.4146341463414634,0.40813008130081296,0.012222192177538938,711
914,37.77857508659363,4.795404358555959,0.019298839569091796,0.002759897170688189,relu,0.0001,100,"(256, 256)",adaptive,adam,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (256, 256), 'learning_rate': 'adaptive', 'solver': 'adam'}",0.5691056910569106,0.6056910569105691,0.5813008130081301,0.540650406504065,0.5284552845528455,0.5650406504065041,0.02780915670973508,25
915,31.51064214706421,0.8376610277646812,0.022536611557006835,0.004504460175131684,relu,0.0001,100,"(256, 256)",invscaling,lbfgs,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (256, 256), 'learning_rate': 'invscaling', 'solver': 'lbfgs'}",0.556910569105691,0.5894308943089431,0.5284552845528455,0.5284552845528455,0.540650406504065,0.548780487804878,0.022851169630171066,130
916,3.1211719512939453,0.09773071283415355,0.019593524932861327,0.002311658737778909,relu,0.0001,100,"(256, 256)",invscaling,sgd,"{'activation': 'relu', 'alpha': 0.0001, 'batch_size': 100, 'hidden_layer_sizes': (256, 256), 'learning_rate': 'invscaling', 'solver': 'sgd'}",0.17886178861788618,0.1951219512195122,0.2073170731707317,0.22357723577235772,0.22764227642276422,0.2065040650406504,0.018070008756823467,923
